"Strain","Amoxicillin","Chlorothalonil","Diflufenican","Glyphosate","Imidacloprid","Metaldehyde","Oxytetracycline","Tebuconazole","r_min","r_max","r_mean","c_min","c_max","c_mean","i_min","mean_int","i_max","mean_response","Complexity","id","significant","null_model"
"331",1,0,1,0,1,0,0,0,46.0396107658616,47.0469672117583,46.5488030994503,43.8127473487713,46.7751058594732,45.2271039628882,0.890988306605157,1.04190234443752,1.20841562806912,1.02922360754398,3,"135",FALSE,3
"331",1,0,1,0,0,1,0,0,45.8944400927734,46.9435707632978,46.5031463962495,43.8127473487713,46.7751058594732,45.2271039628882,0.916514983489699,1.06535611682072,1.22774626518838,1.02821410883192,3,"136",FALSE,3
"331",1,0,1,0,0,0,1,0,42.5691567842252,43.211007583367,42.8932632358491,43.8127473487713,46.7751058594732,45.2271039628882,0.894767014554518,1.04467800514807,1.21457755260376,0.948397298908323,3,"137",FALSE,3
"331",1,0,1,0,0,0,0,1,46.6375015499429,47.4106352091391,47.0577429838321,43.8127473487713,46.7751058594732,45.2271039628882,0.909853141162328,1.05960612674853,1.22414113246653,1.04047659170143,3,"138",FALSE,3
"331",1,0,0,1,1,0,0,0,46.7429471345399,48.0718385535535,47.4915699111608,43.8127473487713,46.7751058594732,45.2271039628882,0.91131028947817,1.05116377524008,1.21219061599817,1.0500687806615,3,"145",FALSE,3
"331",1,0,0,1,0,1,0,0,47.341970249843,48.3708072816267,47.6413143460545,43.8127473487713,46.7751058594732,45.2271039628882,0.966620035883203,1.10998211517205,1.27186134028305,1.05337972524501,3,"146",FALSE,3
"331",1,0,0,1,0,0,1,0,43.0511085681443,43.4526040234312,43.2483847655335,43.8127473487713,46.7751058594732,45.2271039628882,0.906817724548441,1.04422207539026,1.19629656477131,0.95624926152737,3,"147",FALSE,3
"331",1,0,0,1,0,0,0,1,46.9593702930084,47.9021852692297,47.4462783756348,43.8127473487713,46.7751058594732,45.2271039628882,0.894477991859358,1.03808937343952,1.19503801255972,1.0490673560387,3,"148",FALSE,3
"331",1,0,0,0,1,1,0,0,46.3091901936231,47.5851209224628,46.9672826314993,43.8127473487713,46.7751058594732,45.2271039628882,0.932789577700146,1.07691844900114,1.23488382840818,1.03847645584468,3,"156",FALSE,3
"331",1,0,0,0,1,0,1,0,43.4309002081905,44.0449948173751,43.7376347627347,43.8127473487713,46.7751058594732,45.2271039628882,0.894842953369336,1.03748461671828,1.19833278556078,0.967066889770883,3,"157",FALSE,3
"331",1,0,0,0,1,0,0,1,47.7510341778586,48.4125922489526,48.0775311710861,43.8127473487713,46.7751058594732,45.2271039628882,0.910103039481154,1.05606555248884,1.21462982696475,1.06302475636151,3,"158",FALSE,3
"331",1,0,0,0,0,1,1,0,43.3524333631542,44.1558095534559,43.7330067320497,43.8127473487713,46.7751058594732,45.2271039628882,0.948368464349588,1.08629883186166,1.24549693678409,0.966964561072392,3,"167",FALSE,3
"331",1,0,0,0,0,1,0,1,47.2127325152142,47.9414800447763,47.4229256761768,43.8127473487713,46.7751058594732,45.2271039628882,0.944351002245608,1.08376746533811,1.23163610612122,1.04855101301844,3,"168",FALSE,3
"331",1,0,0,0,0,0,1,1,43.373256343095,44.0590897593273,43.8165590090624,43.8127473487713,46.7751058594732,45.2271039628882,0.895349142630251,1.03495417984177,1.19089496813776,0.968811954995321,3,"178",FALSE,3
"331",0,1,1,1,0,0,0,0,46.6726507579575,47.8450988821887,47.4080141531204,43.8127473487713,46.7751058594732,45.2271039628882,0.917092979676245,1.07163409587325,1.24624437661572,1.04822130977083,3,"234",FALSE,3
"331",0,1,1,0,1,0,0,0,46.8988236209444,47.7225664772601,47.2474368035007,43.8127473487713,46.7751058594732,45.2271039628882,0.900260487784906,1.0541487808317,1.23031849874276,1.04467084256092,3,"235",FALSE,3
"331",0,1,1,0,0,1,0,0,47.5833473958127,48.9470293132205,48.4452637594625,43.8127473487713,46.7751058594732,45.2271039628882,0.93745178005969,1.09480846221355,1.27359925630019,1.07115555749966,3,"236",FALSE,3
"331",0,1,1,0,0,0,1,0,40.1105021905819,41.5037551861101,40.6498746233603,43.8127473487713,46.7751058594732,45.2271039628882,0.832595331539238,0.980203065001982,1.14468692984109,0.898794551530785,3,"237",FALSE,3
"331",0,1,1,0,0,0,0,1,46.0414706051031,46.6658833786502,46.3221365047584,43.8127473487713,46.7751058594732,45.2271039628882,0.883364912591506,1.03079657687696,1.19911523723868,1.02421186514106,3,"238",FALSE,3
"331",0,1,0,1,1,0,0,0,45.0578202438667,46.7275754075262,45.8432053483019,43.8127473487713,46.7751058594732,45.2271039628882,0.874632957513729,1.01982138761799,1.17451884298971,1.01362239302165,3,"245",FALSE,3
"331",0,1,0,1,0,1,0,0,45.1963473163047,47.0140580515389,46.0185929937999,43.8127473487713,46.7751058594732,45.2271039628882,0.916451755522324,1.06702870465844,1.2312438316985,1.01750032528196,3,"246",FALSE,3
"331",0,1,0,1,0,0,1,0,40.6758682578891,41.6074520835309,41.0365917480287,43.8127473487713,46.7751058594732,45.2271039628882,0.8532276974299,0.987880566661535,1.14025041788992,0.907345112826634,3,"247",FALSE,3
"331",0,1,0,1,0,0,0,1,46.5549348373676,48.3735438144478,47.6317954485132,43.8127473487713,46.7751058594732,45.2271039628882,0.891223136886688,1.03545492194889,1.1970001768438,1.05316925637331,3,"248",FALSE,3
"331",0,1,0,0,1,1,0,0,45.4504533689659,46.5364819862248,45.9183410522261,43.8127473487713,46.7751058594732,45.2271039628882,0.905077779162126,1.04673857806036,1.20682387953332,1.01528369116681,3,"256",FALSE,3
"331",0,1,0,0,1,0,1,0,40.8314211710927,42.4371331074134,41.6353246005268,43.8127473487713,46.7751058594732,45.2271039628882,0.84673460878853,0.986076938892,1.14274993261443,0.920583476551832,3,"257",FALSE,3
"331",0,1,0,0,1,0,0,1,44.5679244167583,45.984283120286,45.469613718329,43.8127473487713,46.7751058594732,45.2271039628882,0.851340598070032,0.992560482487869,1.15076762239208,1.00536204475174,3,"258",FALSE,3
"331",0,1,0,0,0,1,1,0,40.5314600522281,41.2285060045882,40.9517237469131,43.8127473487713,46.7751058594732,45.2271039628882,0.867959811213018,1.00169340121647,1.14833142552102,0.905468627407951,3,"267",FALSE,3
"331",0,1,0,0,0,1,0,1,45.801231481808,46.1296921449827,46.0096716505982,43.8127473487713,46.7751058594732,45.2271039628882,0.899332286477169,1.03492991546646,1.19206266946877,1.01730306871632,3,"268",FALSE,3
"331",0,1,0,0,0,0,1,1,40.6874955304476,41.2946573492182,41.1382335545453,43.8127473487713,46.7751058594732,45.2271039628882,0.828727346058159,0.959113586405341,1.11176177653817,0.909592477738611,3,"278",FALSE,3
"331",0,0,1,1,1,0,0,0,45.0972764336483,45.2505671549621,45.1766074340511,43.8127473487713,46.7751058594732,45.2271039628882,0.869522106901149,1.01598813316747,1.18029792410182,0.998883489668528,3,"345",FALSE,3
"331",0,0,1,1,0,1,0,0,44.5981707181513,45.802365279312,45.256816640528,43.8127473487713,46.7751058594732,45.2271039628882,0.868302032070556,1.01886720765065,1.19047394400161,1.00065696617816,3,"346",FALSE,3
"331",0,0,1,1,0,0,1,0,39.507525279111,40.6564649198299,39.9173147525186,43.8127473487713,46.7751058594732,45.2271039628882,0.814708967258638,0.953066755806373,1.10711626232458,0.882597187413843,3,"347",FALSE,3
"331",0,0,1,1,0,0,0,1,45.0303531095082,45.9133067189399,45.6346721101657,43.8127473487713,46.7751058594732,45.2271039628882,0.840842261204399,0.987963199191672,1.14842123635468,1.00901159065174,3,"348",FALSE,3
"331",0,0,1,0,1,1,0,0,44.910133533503,45.618146761638,45.2791003377643,43.8127473487713,46.7751058594732,45.2271039628882,0.868946023744522,1.01738160325694,1.18681111387091,1.0011496728802,3,"356",FALSE,3
"331",0,0,1,0,1,0,1,0,39.8414977174877,41.0617492820443,40.4107057868589,43.8127473487713,46.7751058594732,45.2271039628882,0.822009934057032,0.961930044579835,1.12071326707697,0.893506376619173,3,"357",FALSE,3
"331",0,0,1,0,1,0,0,1,45.6099003989737,46.3114681087333,45.8201743005964,43.8127473487713,46.7751058594732,45.2271039628882,0.864767447032619,1.01329168597905,1.18122203957665,1.01311316192597,3,"358",FALSE,3
"331",0,0,1,0,0,1,1,0,39.6759385320649,40.3015477953841,39.9717515211082,43.8127473487713,46.7751058594732,45.2271039628882,0.811689642106681,0.946643569603739,1.09712980533693,0.883800818949354,3,"367",FALSE,3
"331",0,0,1,0,0,1,0,1,45.4208803528994,46.071105885385,45.7601787599288,43.8127473487713,46.7751058594732,45.2271039628882,0.856416227780471,0.999756511226806,1.1568730498735,1.0117866224085,3,"368",FALSE,3
"331",0,0,1,0,0,0,1,1,39.8419765962318,40.3380968789288,40.0916781256958,43.8127473487713,46.7751058594732,45.2271039628882,0.793582224031718,0.929057353546658,1.08753247593961,0.886452472362449,3,"378",FALSE,3
"331",0,0,0,1,1,1,0,0,44.8884909594703,46.1178520595854,45.4899742741946,43.8127473487713,46.7751058594732,45.2271039628882,0.908182178441859,1.05127194800461,1.20847731974672,1.00581222957636,3,"456",FALSE,3
"331",0,0,0,1,1,0,1,0,39.9652678141527,41.1083983940763,40.6801620194134,43.8127473487713,46.7751058594732,45.2271039628882,0.835359581806044,0.972997825942799,1.12210118669672,0.899464225098164,3,"457",FALSE,3
"331",0,0,0,1,1,0,0,1,45.5351941100321,46.4081921482097,45.9981060212322,43.8127473487713,46.7751058594732,45.2271039628882,0.855552134534663,0.997355780102529,1.15242728225841,1.01704734530375,3,"458",FALSE,3
"331",0,0,0,1,0,1,1,0,40.8484012828292,41.5169073168188,41.054069319047,43.8127473487713,46.7751058594732,45.2271039628882,0.870342261926008,1.00238760022276,1.14879723049694,0.907731553024808,3,"467",FALSE,3
"331",0,0,0,1,0,1,0,1,45.3265090514466,46.3105815875773,45.7878840870073,43.8127473487713,46.7751058594732,45.2271039628882,0.87285464232794,1.01031872360593,1.16338685509396,1.01239920479054,3,"468",FALSE,3
"331",0,0,0,1,0,0,1,1,40.4184091913732,41.0885922504703,40.6226712849562,43.8127473487713,46.7751058594732,45.2271039628882,0.795078331014495,0.924050604111709,1.0660645618605,0.89819306843723,3,"478",FALSE,3
"331",0,0,0,0,1,1,1,0,39.9961087947794,40.7916078093773,40.3596040920601,43.8127473487713,46.7751058594732,45.2271039628882,0.842411850717411,0.978571023595042,1.12477422461114,0.892376485683845,3,"567",FALSE,3
"331",0,0,0,0,1,1,0,1,45.8301436308074,47.4885263088339,46.4548496365247,43.8127473487713,46.7751058594732,45.2271039628882,0.897279077868515,1.03961259387269,1.19438437083828,1.02714623679296,3,"568",FALSE,3
"331",0,0,0,0,1,0,1,1,41.945350191676,42.581588416111,42.1554918476749,43.8127473487713,46.7751058594732,45.2271039628882,0.837161398866903,0.973233170172491,1.12603508141793,0.932084704832443,3,"578",FALSE,3
"331",0,0,0,0,0,1,1,1,40.5894922226779,41.1670825541677,40.7889916697376,43.8127473487713,46.7751058594732,45.2271039628882,0.821096760841985,0.951120895597479,1.09395358831927,0.901870517802944,3,"678",FALSE,3
"331",1,1,1,1,0,0,0,0,46.2197692799362,46.3488902217239,46.2882015022859,43.8127473487713,46.7751058594732,45.2271039628882,0.614223809412653,0.90116887720162,1.2785287756322,1.02346154067854,4,"1234",FALSE,3
"331",1,1,1,0,1,0,0,0,46.0266666188315,46.6073372282053,46.3421924574713,43.8127473487713,46.7751058594732,45.2271039628882,0.633460713449999,0.930715242492403,1.31794553570339,1.02465531499647,4,"1235",FALSE,3
"331",1,1,1,0,0,1,0,0,46.3764245831198,46.8506279050245,46.5376047036271,43.8127473487713,46.7751058594732,45.2271039628882,0.599997595564355,0.879632263688049,1.24326466547271,1.02897600389833,4,"1236",FALSE,3
"331",1,1,1,0,0,0,1,0,42.2978601372436,43.7316996299871,42.9998667971236,43.8127473487713,46.7751058594732,45.2271039628882,0.662694671583669,0.968704445540132,1.38061294469135,0.950754371370048,4,"1237",FALSE,3
"331",1,1,1,0,0,0,0,1,46.7037762942132,47.3107258111126,47.0539901536773,43.8127473487713,46.7751058594732,45.2271039628882,0.629661695100889,0.915073363299548,1.29878040722878,1.04039361424265,4,"1238",FALSE,3
"331",1,1,0,1,1,0,0,0,46.3122622831539,46.7824121594494,46.5462254545373,43.8127473487713,46.7751058594732,45.2271039628882,0.686694332126032,0.978198442641237,1.3649461975354,1.02916661417745,4,"1245",FALSE,3
"331",1,1,0,1,0,1,0,0,45.6260095897292,46.739482471275,46.2585323454303,43.8127473487713,46.7751058594732,45.2271039628882,0.633681490595999,0.902237840805665,1.24338827599029,1.02280553677256,4,"1246",FALSE,3
"331",1,1,0,1,0,0,1,0,40.4489166717503,41.4732989367374,41.0123730566129,43.8127473487713,46.7751058594732,45.2271039628882,0.659641299969846,0.941237543294332,1.3172201945517,0.906809622174044,4,"1247",FALSE,3
"331",1,1,0,1,0,0,0,1,46.3203687454144,47.6967353110893,47.0364080003776,43.8127473487713,46.7751058594732,45.2271039628882,0.64972375832917,0.928450689612007,1.29914832597963,1.04000486166379,4,"1248",FALSE,3
"331",1,1,0,0,1,1,0,0,47.2566424559745,47.6799863804745,47.4368537412419,43.8127473487713,46.7751058594732,45.2271039628882,0.67489959957562,0.95984226969633,1.31366015771442,1.0488589713851,4,"1256",FALSE,3
"331",1,1,0,0,1,0,1,0,42.0383776658011,42.5201073939601,42.2475640315067,43.8127473487713,46.7751058594732,45.2271039628882,0.665345024324855,0.963695628964751,1.34330194209191,0.934120479307576,4,"1257",FALSE,3
"331",1,1,0,0,1,0,0,1,46.3151627055287,47.0967134523628,46.7801572372974,43.8127473487713,46.7751058594732,45.2271039628882,0.657903104671146,0.956631038195082,1.32528154711187,1.0343389945039,4,"1258",FALSE,3
"331",1,1,0,0,0,1,1,0,41.9142810129282,42.3288676177162,42.0464378962165,43.8127473487713,46.7751058594732,45.2271039628882,0.653768243987042,0.919163717920852,1.27102153273463,0.929673452687095,4,"1267",FALSE,3
"331",1,1,0,0,0,1,0,1,46.3852943321696,47.6851760887432,47.0008705085547,43.8127473487713,46.7751058594732,45.2271039628882,0.643787394674548,0.910225846751624,1.25274501980441,1.03921910514372,4,"1268",FALSE,3
"331",1,1,0,0,0,0,1,1,41.2623031679988,41.6451295729865,41.4106273793773,43.8127473487713,46.7751058594732,45.2271039628882,0.644091510188917,0.925219817069266,1.2789453120348,0.91561527824902,4,"1278",FALSE,3
"331",1,0,1,1,1,0,0,0,47.2049323460613,48.0896546049425,47.8300726207831,43.8127473487713,46.7751058594732,45.2271039628882,0.668233012272105,0.975176222243718,1.37917919304942,1.05755329061155,4,"1345",FALSE,3
"331",1,0,1,1,0,1,0,0,47.2428276310583,47.2961289816164,47.2782076531764,43.8127473487713,46.7751058594732,45.2271039628882,0.639232699493688,0.932734234488546,1.31371486082249,1.04535120559502,4,"1346",FALSE,3
"331",1,0,1,1,0,0,1,0,40.8793004197195,41.3348022686681,41.183933471984,43.8127473487713,46.7751058594732,45.2271039628882,0.660379449995734,0.95608297943296,1.34265881873699,0.910602931944927,4,"1347",FALSE,3
"331",1,0,1,1,0,0,0,1,46.829098332487,47.1703675222928,46.9393291060639,43.8127473487713,46.7751058594732,45.2271039628882,0.659220955546851,0.957692517959433,1.34686463429645,1.0378583856393,4,"1348",FALSE,3
"331",1,0,1,0,1,1,0,0,46.5398910322397,47.145467519858,46.7863242127704,43.8127473487713,46.7751058594732,45.2271039628882,0.659244130476719,0.955208620328484,1.33993935157949,1.0344753502493,4,"1356",FALSE,3
"331",1,0,1,0,1,0,1,0,43.0063299610088,43.7056939550791,43.3660175003437,43.8127473487713,46.7751058594732,45.2271039628882,0.690287618162608,1.01212554553093,1.44146431175392,0.958850196022463,4,"1357",FALSE,3
"331",1,0,1,0,1,0,0,1,48.1766260297922,49.6014178149441,48.5928256896893,43.8127473487713,46.7751058594732,45.2271039628882,0.6710693820571,0.978630656440233,1.38230452619551,1.0744182455185,4,"1358",FALSE,3
"331",1,0,1,0,0,1,1,0,41.7478184405333,42.1398428663779,41.9834278448604,43.8127473487713,46.7751058594732,45.2271039628882,0.671713770635997,0.969328023364533,1.3492778996463,0.928280260423273,4,"1367",FALSE,3
"331",1,0,1,0,0,1,0,1,47.63462147518,47.8468998910195,47.7243752442221,43.8127473487713,46.7751058594732,45.2271039628882,0.663630100375468,0.958037006821553,1.34343211391823,1.05521625446951,4,"1368",FALSE,3
"331",1,0,1,0,0,0,1,1,42.5682246543103,43.0758813829636,42.8187611184018,43.8127473487713,46.7751058594732,45.2271039628882,0.697189454632309,1.00448760142846,1.40388921253647,0.946750009762672,4,"1378",FALSE,3
"331",1,0,0,1,1,1,0,0,46.8818993580084,48.6648930949996,47.6484655732835,43.8127473487713,46.7751058594732,45.2271039628882,0.643033127254988,0.916946443353989,1.26171140271267,1.05353784342199,4,"1456",FALSE,3
"331",1,0,0,1,1,0,1,0,42.094655558523,42.5194832350463,42.2817375095431,43.8127473487713,46.7751058594732,45.2271039628882,0.675004795248271,0.964074049269217,1.34851486721611,0.934876076616315,4,"1457",FALSE,3
"331",1,0,0,1,1,0,0,1,48.3067995196928,50.5069404904236,49.4612603194619,43.8127473487713,46.7751058594732,45.2271039628882,0.693000039864633,0.996314952189067,1.40001361216041,1.09361988687244,4,"1458",FALSE,3
"331",1,0,0,1,0,1,1,0,40.4224589115583,41.1553717060679,40.8034293140745,43.8127473487713,46.7751058594732,45.2271039628882,0.613139713005626,0.867908960379325,1.19238483024705,0.902189743291023,4,"1467",FALSE,3
"331",1,0,0,1,0,1,0,1,45.2735073461529,46.8572763630092,46.0685298724223,43.8127473487713,46.7751058594732,45.2271039628882,0.631778983381423,0.893763305525374,1.23667457583219,1.01860446139166,4,"1468",FALSE,3
"331",1,0,0,1,0,0,1,1,40.2003532875327,41.0518974432698,40.7047907324277,43.8127473487713,46.7751058594732,45.2271039628882,0.663312442040552,0.955284259088566,1.3381657210535,0.90000878158877,4,"1478",FALSE,3
"331",1,0,0,0,1,1,1,0,40.4575005152274,41.0322362832633,40.658078849011,43.8127473487713,46.7751058594732,45.2271039628882,0.633025445473732,0.90717849818075,1.25287344701002,0.898975952171813,4,"1567",FALSE,3
"331",1,0,0,0,1,1,0,1,45.2913855752172,47.7809496830114,46.4673067085319,43.8127473487713,46.7751058594732,45.2271039628882,0.62597291167409,0.892139412855684,1.23587934770236,1.02742167056863,4,"1568",FALSE,3
"331",1,0,0,0,1,0,1,1,41.2799453979584,41.7578640513607,41.5213401132224,43.8127473487713,46.7751058594732,45.2271039628882,0.638903936249632,0.918278384680346,1.27479079701924,0.918063207126711,4,"1578",FALSE,3
"331",1,0,0,0,0,1,1,1,40.5299678249651,40.8249944591245,40.6864331194556,43.8127473487713,46.7751058594732,45.2271039628882,0.633769233180286,0.903300025713263,1.25651354162405,0.899602883103935,4,"1678",FALSE,3
"331",0,1,1,1,1,0,0,0,44.4907348318678,45.7415465906389,44.9696389595932,43.8127473487713,46.7751058594732,45.2271039628882,0.622816508542369,0.921394922380085,1.31585824237541,0.994307285217593,4,"2345",FALSE,3
"331",0,1,1,1,0,1,0,0,44.2716185776367,45.2028137087985,44.7557393949391,43.8127473487713,46.7751058594732,45.2271039628882,0.588753367091072,0.870958978344678,1.23829719332876,0.989577829959312,4,"2346",FALSE,3
"331",0,1,1,1,0,0,1,0,39.9053759769991,40.4320850657664,40.2588037548575,43.8127473487713,46.7751058594732,45.2271039628882,0.706357827686185,1.03138458039081,1.45993531063679,0.890147726192957,4,"2347",FALSE,3
"331",0,1,1,1,0,0,0,1,44.6926896120623,45.7650480967457,45.3013946942357,43.8127473487713,46.7751058594732,45.2271039628882,0.632297670126089,0.927588478699278,1.32089884778471,1.0016426152647,4,"2348",FALSE,3
"331",0,1,1,0,1,1,0,0,45.2524760376582,47.3693774372953,46.1130312832919,43.8127473487713,46.7751058594732,45.2271039628882,0.613469368835021,0.917583752993531,1.29579690375416,1.01958841585636,4,"2356",FALSE,3
